Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
6482,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6483,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6484,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6485,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6486,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6487,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6488,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6489,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6490,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6491,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6492,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6493,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6494,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6495,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6496,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6497,97,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6498,98,121,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6499,98,120,0,-1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6500,98,121,0,1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6501,96,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6502,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6503,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6504,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6505,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6506,96,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6507,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6508,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6509,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6510,96,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6511,97,120,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6512,98,121,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6513,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6514,97,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6515,97,120,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6516,98,121,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6517,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6518,96,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6519,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6520,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6521,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6522,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6523,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6524,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6525,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6526,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6527,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6528,93,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6529,97,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6530,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6531,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6532,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6533,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6534,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6535,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6536,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6537,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6538,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6539,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6540,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6541,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6542,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6543,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6544,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6545,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6546,97,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6547,98,121,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6548,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6549,97,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6550,97,121,0,1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6551,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6552,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6553,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6554,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6555,96,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6556,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6557,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6558,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6559,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6560,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6561,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6562,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6563,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6564,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6565,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6566,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6567,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6568,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6569,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6570,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6571,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6572,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6573,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6574,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6575,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6576,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6577,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6578,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6579,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6580,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6581,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6582,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6583,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6584,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6585,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6586,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6587,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6588,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6589,96,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6590,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6591,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6592,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6593,96,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6594,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6595,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6596,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6597,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6598,97,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6599,97,121,0,1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6600,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6601,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6602,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6603,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6604,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6605,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6606,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6607,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6608,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6609,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6610,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6611,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6612,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6613,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6614,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6615,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6616,96,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6617,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6618,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6619,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6620,96,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6621,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6622,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6623,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6624,96,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6625,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6626,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6627,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6628,96,120,-1,-1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6629,98,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6630,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6631,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6632,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6633,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6634,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6635,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6636,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6637,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6638,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6639,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6640,96,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6641,97,121,1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6642,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6643,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6644,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6645,97,109,2,-11,11.180339887498949,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6646,96,125,-1,16,16.0312195418814,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6647,98,100,2,-25,25.079872407968907,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6648,95,124,-3,24,24.186773244895647,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6649,97,126,2,2,2.8284271247461903,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6650,98,93,1,-33,33.015148038438355,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6651,98,124,0,31,31.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6652,98,122,0,-2,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6653,98,92,0,-30,30.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6654,97,117,-1,25,25.019992006393608,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6655,97,114,0,-3,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6656,98,102,1,-12,12.041594578792296,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6657,99,109,1,7,7.0710678118654755,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6658,98,105,-1,-4,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6659,95,117,-3,12,12.36931687685298,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6660,98,99,3,-18,18.24828759089466,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6661,97,124,-1,25,25.019992006393608,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6662,97,125,0,1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6663,99,92,2,-33,33.06055050963308,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6664,98,124,-1,32,32.01562118716424,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6665,99,91,1,-33,33.015148038438355,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6666,98,91,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6667,97,117,-1,26,26.019223662515376,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6668,99,95,2,-22,22.090722034374522,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6669,95,100,-4,5,6.4031242374328485,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6670,98,109,3,9,9.486832980505138,129.79095114430405,30,311.0302939414978,30,4.326365038143468
6671,97,110,-1,1,1.4142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
