Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
25450,89,85,-1,62,62.00806399170998,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25451,91,113,2,28,28.071337695236398,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25452,90,24,-1,-89,89.00561780022652,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25453,88,62,-2,38,38.05259518088089,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25454,91,115,3,53,53.08483775994799,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25455,91,27,0,-88,88.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25456,89,43,-2,16,16.1245154965971,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25457,90,114,1,71,71.00704190430693,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25458,93,97,3,-17,17.26267650163207,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25459,89,30,-4,-67,67.11929677819934,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25460,90,113,1,83,83.00602387778854,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25461,92,102,2,-11,11.180339887498949,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25462,89,24,-3,-78,78.05767098754612,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25463,89,107,0,83,83.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25464,92,107,3,0,3.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25465,90,22,-2,-85,85.0235261559999,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25466,89,96,-1,74,74.00675644831355,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25467,91,111,2,15,15.132745950421556,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25468,90,23,-1,-88,88.0056816347672,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25469,88,76,-2,53,53.03772242470448,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25470,91,114,3,38,38.118237105091836,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25471,92,87,1,-27,27.018512172212592,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25472,88,55,-4,-32,32.2490309931942,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25473,91,115,3,60,60.07495318350236,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25474,92,93,1,-22,22.02271554554524,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25475,92,60,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25476,91,30,-1,-30,30.01666203960727,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25477,92,98,1,68,68.00735254367721,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25478,93,65,1,-33,33.015148038438355,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25479,91,35,-2,-30,30.066592756745816,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25480,92,104,1,69,69.00724599634447,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25481,92,71,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25482,92,39,0,-32,32.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25483,92,108,0,69,69.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25484,92,77,0,-31,31.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25485,91,45,-1,-32,32.01562118716424,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25486,90,23,-1,-22,22.02271554554524,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25487,92,83,2,60,60.03332407921454,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25488,92,50,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25489,90,25,-2,-25,25.079872407968907,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25490,92,89,2,64,64.03124237432849,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25491,92,56,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25492,91,28,-1,-28,28.0178514522438,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25493,92,95,1,67,67.00746227100382,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25494,92,62,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25495,91,32,-1,-30,30.01666203960727,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25496,89,28,-2,-4,4.47213595499958,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25497,93,68,4,40,40.19950248448356,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25498,91,36,-2,-32,32.0624390837628,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25499,89,23,-2,-13,13.152946437965905,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25500,89,105,0,82,82.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25501,92,41,3,-64,64.07027391856539,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25502,90,22,-2,-19,19.1049731745428,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25503,89,91,-1,69,69.00724599634447,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25504,92,47,3,-44,44.10215414239989,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25505,90,23,-2,-24,24.08318915758459,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25506,88,71,-2,48,48.041648597857254,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25507,91,114,3,43,43.104524124504614,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25508,92,89,1,-25,25.019992006393608,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25509,89,50,-3,-39,39.11521443121589,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25510,91,115,2,65,65.03076195155643,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25511,93,94,2,-21,21.095023109728988,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25512,92,61,-1,-33,33.015148038438355,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25513,90,114,-2,53,53.03772242470448,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25514,92,100,2,-14,14.142135623730951,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25515,92,67,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25516,89,110,-3,43,43.104524124504614,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25517,92,105,3,-5,5.830951894845301,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25518,92,73,0,-32,32.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25519,89,101,-3,28,28.160255680657446,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25520,92,109,3,8,8.54400374531753,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25521,92,79,0,-30,30.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25522,92,46,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25523,91,113,-1,67,67.00746227100382,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25524,92,85,1,-28,28.0178514522438,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25525,92,52,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25526,90,25,-2,-27,27.073972741361768,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25527,88,52,-2,27,27.073972741361768,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25528,92,57,4,5,6.4031242374328485,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25529,91,29,-1,-28,28.0178514522438,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25530,89,36,-2,7,7.280109889280518,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25531,92,63,3,27,27.16615541441225,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25532,91,33,-1,-30,30.01666203960727,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25533,92,102,1,69,69.00724599634447,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25534,92,69,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25535,91,37,-1,-32,32.01562118716424,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25536,89,23,-2,-14,14.142135623730951,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25537,92,75,3,52,52.08646657242167,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25538,91,43,-1,-32,32.01562118716424,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25539,90,22,-1,-21,21.02379604162864,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25540,88,87,-2,65,65.03076195155643,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25541,92,48,4,-39,39.20459156782532,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25542,90,24,-2,-24,24.08318915758459,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25543,88,66,-2,42,42.04759208325728,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25544,92,54,4,-12,12.649110640673518,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25545,91,27,-1,-27,27.018512172212592,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25546,89,46,-2,19,19.1049731745428,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25547,91,115,2,69,69.02897942168927,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25548,91,30,0,-85,85.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25549,89,31,-2,1,2.23606797749979,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25550,90,113,1,82,82.00609733428362,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25551,91,34,1,-79,79.00632886041473,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25552,89,25,-2,-9,9.219544457292887,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25553,90,109,1,84,84.00595217006948,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25554,91,39,1,-70,70.00714249274856,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25555,90,22,-1,-17,17.029386365926403,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25556,89,97,-1,75,75.0066663703967,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25557,92,45,3,-52,52.08646657242167,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25558,90,23,-2,-22,22.090722034374522,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25559,89,81,-1,58,58.008620049092706,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25560,91,113,2,32,32.0624390837628,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25561,92,86,1,-27,27.018512172212592,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25562,92,53,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25563,91,26,-1,-27,27.018512172212592,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25564,92,92,1,66,66.007575322837,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25565,92,58,0,-34,34.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25566,90,114,-2,56,56.0357029044876,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25567,93,98,3,-16,16.278820596099706,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25568,89,29,-4,-69,69.1158447825099,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25569,90,112,1,83,83.00602387778854,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25570,92,103,2,-9,9.219544457292887,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25571,93,70,1,-33,33.015148038438355,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25572,89,105,-4,35,35.22782990761707,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25573,92,108,3,3,4.242640687119285,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25574,92,76,0,-32,32.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25575,89,93,-3,17,17.26267650163207,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25576,92,111,3,18,18.24828759089466,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25577,92,83,0,-28,28.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25578,88,71,-4,-12,12.649110640673518,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25579,91,114,3,43,43.104524124504614,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25580,92,88,1,-26,26.019223662515376,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25581,92,55,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25582,91,115,-1,60,60.00833275470999,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25583,92,94,1,-21,21.02379604162864,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25584,92,61,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25585,91,31,-1,-30,30.01666203960727,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25586,92,99,1,68,68.00735254367721,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25587,92,67,0,-32,32.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25588,91,36,-1,-31,31.016124838541646,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25589,92,105,1,69,69.00724599634447,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25590,92,73,0,-32,32.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25591,92,41,0,-32,32.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25592,92,109,0,68,68.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25593,92,79,0,-30,30.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25594,92,46,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25595,91,113,-1,67,67.00746227100382,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25596,92,85,1,-28,28.0178514522438,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25597,92,51,0,-34,34.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25598,91,115,-1,64,64.00781202322104,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25599,92,91,1,-24,24.020824298928627,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25600,92,57,0,-34,34.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25601,91,29,-1,-28,28.0178514522438,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25602,89,36,-2,7,7.280109889280518,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25603,92,63,3,27,27.16615541441225,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25604,91,33,-1,-30,30.01666203960727,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25605,92,102,1,69,69.00724599634447,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25606,93,69,1,-33,33.015148038438355,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25607,91,37,-2,-32,32.0624390837628,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25608,89,23,-2,-14,14.142135623730951,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25609,92,75,3,52,52.08646657242167,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25610,92,42,0,-33,33.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25611,90,22,-2,-20,20.09975124224178,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25612,93,81,3,59,59.07622195096772,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25613,92,48,-1,-33,33.015148038438355,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25614,90,24,-2,-24,24.08318915758459,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25615,88,67,-2,43,43.04648650006177,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25616,92,54,4,-13,13.601470508735444,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25617,91,27,-1,-27,27.018512172212592,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25618,89,46,-2,19,19.1049731745428,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25619,92,59,3,13,13.341664064126334,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25620,91,30,-1,-29,29.017236257093817,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25621,89,32,-2,2,2.8284271247461903,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25622,90,113,1,81,81.00617260431454,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25623,91,34,1,-79,79.00632886041473,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25624,89,25,-2,-9,9.219544457292887,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25625,92,71,3,46,46.09772228646444,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25626,91,39,-1,-32,32.01562118716424,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25627,90,23,-1,-16,16.0312195418814,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25628,89,99,-1,76,76.00657866263946,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25629,92,44,3,-55,55.08175741568164,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
25630,90,23,-2,-21,21.095023109728988,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
