Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
2443,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2444,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2445,91,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2446,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2447,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2448,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2449,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2450,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2451,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2452,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2453,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2454,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2455,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2456,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2457,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2458,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2459,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2460,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2461,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2462,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2463,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2464,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2465,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2466,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2467,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2468,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2469,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2470,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2471,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2472,91,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2473,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2474,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2475,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2476,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2477,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2478,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2479,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2480,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2481,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2482,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2483,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2484,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2485,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2486,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2487,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2488,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2489,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2490,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2491,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2492,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2493,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2494,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2495,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2496,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2497,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2498,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2499,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2500,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2501,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2502,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2503,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2504,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2505,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2506,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2507,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2508,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2509,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2510,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2511,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2512,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2513,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2514,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2515,91,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2516,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2517,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2518,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2519,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2520,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2521,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2522,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2523,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2524,91,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2525,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2526,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2527,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2528,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2529,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2530,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2531,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2532,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2533,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2534,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2535,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2536,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2537,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2538,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2539,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2540,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2541,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2542,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2543,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2544,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2545,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2546,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2547,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2548,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2549,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2550,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2551,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2552,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2553,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2554,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2555,91,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2556,91,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2557,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2558,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2559,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2560,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2561,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2562,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2563,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2564,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2565,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2566,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2567,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2568,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2569,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2570,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2571,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2572,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2573,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2574,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2575,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2576,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2577,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2578,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2579,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2580,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2581,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2582,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2583,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2584,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2585,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2586,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2587,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2588,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2589,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2590,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2591,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2592,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2593,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2594,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2595,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2596,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2597,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2598,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2599,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2600,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2601,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2602,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2603,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2604,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2605,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2606,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2607,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2608,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2609,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2610,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2611,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2612,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2613,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2614,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2615,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2616,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2617,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2618,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2619,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2620,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2621,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2622,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2623,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2624,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2625,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2626,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2627,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2628,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2629,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2630,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2631,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2632,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2633,91,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2634,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2635,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2636,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2637,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2638,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2639,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2640,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2641,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2642,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2643,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2644,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2645,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2646,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2647,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2648,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2649,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2650,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2651,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2652,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2653,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2654,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2655,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2656,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2657,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2658,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2659,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2660,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2661,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2662,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2663,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2664,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2665,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2666,90,89,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2667,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2668,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2669,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2670,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2671,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2672,90,89,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
2673,91,89,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
